Slip,Brake_Energy
0.9185837167433487,4592.918583716743
0.9187837567513503,4593.9187837567515
0.9189837967593518,4594.91898379676
0.9191838367673535,4595.919183836768
0.919383876775355,4596.919383876775
0.9195839167833567,4597.919583916783
0.9197839567913583,4598.919783956791
0.9199839967993598,4599.9199839968
0.9201840368073615,4600.920184036808
0.920384076815363,4601.920384076815
0.9205841168233647,4602.920584116824
0.9207841568313663,4603.920784156831
0.9209841968393678,4604.9209841968395
0.9211842368473695,4605.921184236848
0.921384276855371,4606.921384276855
0.9215843168633727,4607.921584316864
0.9217843568713743,4608.921784356871
0.9219843968793758,4609.921984396879
0.9221844368873775,4610.922184436888
0.9223844768953791,4611.922384476895
0.9225845169033807,4612.922584516904
0.9227845569113823,4613.922784556911
0.9229845969193838,4614.922984596919
0.9231846369273855,4615.9231846369275
0.9233846769353871,4616.923384676936
0.9235847169433887,4617.923584716944
0.9237847569513903,4618.923784756951
0.9239847969593918,4619.923984796959
0.9241848369673935,4620.9241848369675
0.9243848769753951,4621.924384876976
0.9245849169833967,4622.924584916984
0.9247849569913983,4623.924784956991
0.9249849969993998,4624.924984996999
0.9251850370074015,4625.925185037007
0.9253850770154031,4626.925385077016
0.9255851170234047,4627.925585117024
0.9257851570314063,4628.925785157031
0.9259851970394078,4629.925985197039
0.9261852370474095,4630.926185237047
0.9263852770554111,4631.9263852770555
0.9265853170634127,4632.926585317064
0.9267853570714143,4633.926785357071
0.9269853970794159,4634.926985397079
0.9271854370874175,4635.927185437087
0.9273854770954191,4636.927385477095
0.9275855171034206,4637.927585517103
0.9277855571114223,4638.927785557111
0.9279855971194239,4639.927985597119
0.9281856371274255,4640.928185637127
0.9283856771354271,4641.928385677135
0.9285857171434286,4642.928585717143
0.9287857571514303,4643.928785757152
0.9289857971594319,4644.928985797159
0.9291858371674335,4645.929185837167
0.9293858771754351,4646.929385877175
0.9295859171834366,4647.9295859171825
0.9297859571914383,4648.929785957192
0.9299859971994399,4649.929985997199
0.9301860372074415,4650.930186037207
0.9303860772154431,4651.930386077215
0.9305861172234446,4652.930586117223
0.9307861572314463,4653.9307861572315
0.9309861972394479,4654.930986197239
0.9311862372474495,4655.931186237247
0.9313862772554511,4656.931386277255
0.9315863172634526,4657.931586317263
0.9317863572714543,4658.931786357271
0.9319863972794559,4659.931986397279
0.9321864372874575,4660.932186437288
0.9323864772954591,4661.932386477295
0.9325865173034606,4662.932586517303
0.9327865573114623,4663.932786557311
0.9329865973194639,4664.932986597319
0.9331866373274655,4665.933186637328
0.9333866773354671,4666.933386677335
0.9335867173434687,4667.933586717343
0.9337867573514703,4668.933786757351
0.9339867973594719,4669.9339867973595
0.9341868373674735,4670.934186837368
0.9343868773754751,4671.934386877375
0.9345869173834767,4672.934586917383
0.9347869573914783,4673.934786957391
0.9349869973994799,4674.934986997399
0.9351870374074815,4675.935187037408
0.9353870774154831,4676.935387077415
0.9355871174234847,4677.935587117423
0.9357871574314863,4678.935787157431
0.9359871974394879,4679.935987197439
0.9361872374474896,4680.9361872374475
0.9363872774554911,4681.936387277456
0.9365873174634927,4682.936587317463
0.9367873574714943,4683.936787357471
0.9369873974794959,4684.936987397479
0.9371874374874976,4685.937187437487
0.9373874774954991,4686.937387477496
0.9375875175035007,4687.937587517503
0.9377875575115023,4688.937787557511
0.9379875975195039,4689.937987597519
0.9381876375275056,4690.938187637527
0.9383876775355071,4691.9383876775355
0.9385877175435087,4692.938587717543
0.9387877575515103,4693.938787757552
0.9389877975595119,4694.938987797559
0.9391878375675135,4695.939187837567
0.9393878775755151,4696.939387877575
0.9395879175835167,4697.939587917583
0.9397879575915183,4698.939787957592
0.9399879975995199,4699.939987997599
0.9401880376075215,4700.940188037607
0.9403880776155231,4701.940388077615
0.9405881176235247,4702.9405881176235
0.9407881576315263,4703.940788157632
0.9409881976395279,4704.940988197639
0.9411882376475295,4705.941188237647
0.9413882776555311,4706.941388277655
0.9415883176635327,4707.941588317663
0.9417883576715343,4708.941788357672
0.9419883976795359,4709.94198839768
0.9421884376875375,4710.942188437687
0.9423884776955391,4711.942388477695
0.9425885177035407,4712.942588517703
0.9427885577115424,4713.9427885577115
0.9429885977195439,4714.94298859772
0.9431886377275455,4715.943188637727
0.9433886777355471,4716.943388677736
0.9435887177435487,4717.943588717743
0.9437887577515504,4718.9437887577515
0.9439887977595519,4719.94398879776
0.9441888377675535,4720.944188837767
0.9443888777755551,4721.944388877776
0.9445889177835567,4722.944588917783
0.9447889577915584,4723.944788957791
0.9449889977995599,4724.9449889978
0.9451890378075615,4725.945189037808
0.9453890778155631,4726.945389077816
0.9455891178235647,4727.945589117823
0.9457891578315664,4728.945789157832
0.9459891978395679,4729.9459891978395
0.9461892378475695,4730.946189237848
0.9463892778555711,4731.946389277856
0.9465893178635727,4732.946589317864
0.9467893578715744,4733.946789357872
0.9469893978795759,4734.946989397879
0.9471894378875775,4735.947189437888
0.9473894778955791,4736.947389477896
0.9475895179035807,4737.947589517904
0.9477895579115824,4738.947789557912
0.9479895979195839,4739.947989597919
0.9481896379275855,4740.9481896379275
0.9483896779355871,4741.948389677936
0.9485897179435887,4742.948589717944
0.9487897579515904,4743.948789757952
0.9489897979595919,4744.94898979796
0.9491898379675935,4745.949189837967
0.9493898779755952,4746.949389877976
0.9495899179835967,4747.949589917984
0.9497899579915984,4748.949789957992
0.9499899979995999,4749.949989998
0.9501900380076015,4750.950190038007
0.9503900780156032,4751.950390078016
0.9505901180236047,4752.950590118024
0.9507901580316063,4753.950790158032
0.9509901980396079,4754.95099019804
0.9511902380476095,4755.951190238048
0.9513902780556112,4756.951390278056
0.9515903180636127,4757.951590318064
0.9517903580716143,4758.951790358072
0.9519903980796159,4759.95199039808
0.9521904380876175,4760.952190438088
0.9523904780956192,4761.952390478096
0.9525905181036207,4762.9525905181035
0.9527905581116223,4763.952790558112
0.9529905981196239,4764.95299059812
0.9531906381276255,4765.953190638128
0.9533906781356272,4766.953390678136
0.9535907181436287,4767.953590718144
0.9537907581516303,4768.953790758152
0.953990798159632,4769.95399079816
0.9541908381676335,4770.954190838168
0.9543908781756352,4771.954390878176
0.9545909181836367,4772.954590918184
0.9547909581916383,4773.954790958192
0.95499099819964,4774.954990998201
0.9551910382076415,4775.955191038208
0.9553910782156432,4776.955391078216
0.9555911182236447,4777.955591118224
0.9557911582316463,4778.955791158232
0.955991198239648,4779.955991198241
0.9561912382476495,4780.956191238248
0.9563912782556512,4781.956391278257
0.9565913182636527,4782.956591318264
0.9567913582716543,4783.956791358272
0.956991398279656,4784.9569913982805
0.9571914382876575,4785.957191438289
0.9573914782956592,4786.957391478297
0.9575915183036607,4787.957591518304
0.9577915583116623,4788.957791558312
0.957991598319664,4789.95799159832
0.9581916383276655,4790.958191638329
0.9583916783356672,4791.958391678337
0.9585917183436687,4792.958591718345
0.9587917583516703,4793.958791758352
0.958991798359672,4794.95899179836
0.9591918383676735,4795.9591918383685
0.9593918783756752,4796.959391878377
0.9595919183836767,4797.959591918385
0.9597919583916783,4798.959791958392
0.95999199839968,4799.9599919984
0.9601920384076815,4800.960192038408
0.9603920784156832,4801.960392078417
0.9605921184236847,4802.960592118425
0.9607921584316863,4803.960792158432
0.960992198439688,4804.960992198441
0.9611922384476895,4805.961192238448
0.9613922784556912,4806.9613922784565
0.9615923184636928,4807.961592318465
0.9617923584716943,4808.961792358472
0.961992398479696,4809.961992398481
0.9621924384876975,4810.962192438488
0.9623924784956991,4811.962392478496
0.9625925185037008,4812.962592518505
0.9627925585117023,4813.962792558513
0.962992598519704,4814.962992598521
0.9631926385277055,4815.963192638528
0.9633926785357071,4816.963392678536
0.9635927185437088,4817.9635927185445
0.9637927585517103,4818.963792758553
0.963992798559712,4819.963992798561
0.9641928385677135,4820.964192838568
0.9643928785757151,4821.964392878576
0.9645929185837168,4822.9645929185845
0.9647929585917183,4823.964792958593
0.96499299859972,4824.964992998601
0.9651930386077215,4825.965193038609
0.9653930786157231,4826.965393078616
0.9655931186237248,4827.965593118624
0.9657931586317263,4828.965793158633
0.965993198639728,4829.965993198641
0.9661932386477295,4830.966193238649
0.9663932786557311,4831.966393278656
0.9665933186637328,4832.966593318664
0.9667933586717343,4833.9667933586725
0.966993398679736,4834.966993398681
0.9671934386877376,4835.967193438689
0.9673934786957391,4836.967393478696
0.9675935187037408,4837.967593518705
0.9677935587117423,4838.967793558712
0.967993598719744,4839.967993598721
0.9681936387277456,4840.968193638729
0.9683936787357471,4841.968393678736
0.9685937187437488,4842.968593718745
0.9687937587517503,4843.968793758752
0.968993798759752,4844.9689937987605
0.9691938387677536,4845.969193838769
0.9693938787757551,4846.969393878777
0.9695939187837568,4847.969593918785
0.9697939587917583,4848.969793958792
0.96999399879976,4849.9699939988
0.9701940388077616,4850.970194038809
0.9703940788157631,4851.970394078817
0.9705941188237648,4852.970594118825
0.9707941588317663,4853.970794158832
0.970994198839768,4854.97099419884
0.9711942388477696,4855.9711942388485
0.9713942788557711,4856.971394278857
0.9715943188637728,4857.971594318865
0.9717943588717743,4858.971794358872
0.971994398879776,4859.97199439888
0.9721944388877776,4860.972194438888
0.9723944788957791,4861.972394478896
0.9725945189037808,4862.972594518905
0.9727945589117823,4863.972794558912
0.9729945989197839,4864.97299459892
0.9731946389277856,4865.973194638928
0.9733946789357871,4866.973394678936
0.9735947189437888,4867.973594718945
0.9737947589517904,4868.973794758952
0.9739947989597919,4869.97399479896
0.9741948389677936,4870.974194838968
0.9743948789757951,4871.9743948789755
0.9745949189837968,4872.974594918984
0.9747949589917984,4873.974794958992
0.9749949989997999,4874.974994999
0.9751950390078016,4875.975195039008
0.9753950790158031,4876.9753950790155
0.9755951190238048,4877.975595119024
0.9757951590318064,4878.975795159032
0.9759951990398079,4879.975995199039
0.9761952390478096,4880.976195239048
0.9763952790558111,4881.976395279055
0.9765953190638128,4882.976595319064
0.9767953590718144,4883.976795359072
0.9769953990798159,4884.976995399079
0.9771954390878176,4885.977195439088
0.9773954790958191,4886.977395479095
0.9775955191038208,4887.9775955191035
0.9777955591118224,4888.977795559112
0.9779955991198239,4889.977995599119
0.9781956391278256,4890.978195639127
0.9783956791358271,4891.978395679135
0.9785957191438288,4892.978595719143
0.9787957591518304,4893.978795759152
0.9789957991598319,4894.978995799159
0.9791958391678336,4895.979195839167
0.9793958791758351,4896.979395879175
0.9795959191838368,4897.979595919183
0.9797959591918384,4898.9797959591915
0.9799959991998399,4899.979995999199
0.9801960392078416,4900.980196039207
0.9803960792158432,4901.980396079215
0.9805961192238448,4902.980596119223
0.9807961592318464,4903.980796159231
0.9809961992398479,4904.980996199239
0.9811962392478496,4905.981196239248
0.9813962792558512,4906.981396279255
0.9815963192638528,4907.981596319263
0.9817963592718544,4908.981796359271
0.9819963992798559,4909.9819963992795
0.9821964392878576,4910.982196439288
0.9823964792958592,4911.982396479295
0.9825965193038608,4912.982596519304
0.9827965593118624,4913.982796559311
0.9829965993198639,4914.982996599319
0.9831966393278656,4915.983196639328
0.9833966793358672,4916.983396679336
0.9835967193438688,4917.983596719344
0.9837967593518704,4918.983796759351
0.9839967993598719,4919.983996799359
0.9841968393678736,4920.9841968393675
0.9843968793758752,4921.984396879376
0.9845969193838767,4922.984596919383
0.9847969593918784,4923.984796959391
0.98499699939988,4924.984996999399
0.9851970394078816,4925.9851970394075
0.9853970794158832,4926.985397079416
0.9855971194238847,4927.985597119423
0.9857971594318864,4928.985797159432
0.985997199439888,4929.985997199439
0.9861972394478896,4930.986197239447
0.9863972794558912,4931.986397279456
0.9865973194638927,4932.986597319464
0.9867973594718944,4933.986797359472
0.986997399479896,4934.986997399479
0.9871974394878976,4935.987197439488
0.9873974794958992,4936.9873974794955
0.9875975195039007,4937.987597519504
0.9877975595119024,4938.987797559512
0.987997599519904,4939.98799759952
0.9881976395279056,4940.988197639528
0.9883976795359072,4941.988397679535
0.9885977195439087,4942.988597719544
0.9887977595519104,4943.988797759552
0.988997799559912,4944.98899779956
0.9891978395679136,4945.989197839568
0.9893978795759152,4946.989397879576
0.9895979195839167,4947.9895979195835
0.9897979595919184,4948.989797959592
0.98999799959992,4949.9899979996
0.9901980396079216,4950.990198039608
0.9903980796159232,4951.990398079616
0.9905981196239247,4952.990598119623
0.9907981596319264,4953.990798159632
0.990998199639928,4954.99099819964
0.9911982396479296,4955.991198239648
0.9913982796559312,4956.991398279656
0.9915983196639327,4957.991598319663
0.9917983596719344,4958.991798359672
0.991998399679936,4959.99199839968
0.9921984396879376,4960.992198439688
0.9923984796959392,4961.992398479696
0.9925985197039408,4962.992598519703
0.9927985597119424,4963.992798559712
0.992998599719944,4964.99299859972
0.9931986397279456,4965.993198639728
0.9933986797359472,4966.993398679736
0.9935987197439488,4967.993598719744
0.9937987597519504,4968.993798759752
0.993998799759952,4969.9939987997595
0.9941988397679536,4970.994198839769
0.9943988797759552,4971.994398879776
0.9945989197839568,4972.994598919784
0.9947989597919584,4973.994798959792
0.99499899979996,4974.9949989997995
0.9951990398079616,4975.9951990398085
0.9953990798159632,4976.995399079816
0.9955991198239648,4977.995599119824
0.9957991598319664,4978.995799159832
0.995999199839968,4979.99599919984
0.9961992398479695,4980.996199239848
0.9963992798559712,4981.996399279856
0.9965993198639728,4982.996599319864
0.9967993598719744,4983.996799359872
0.996999399879976,4984.99699939988
0.9971994398879775,4985.9971994398875
0.9973994798959792,4986.997399479896
0.9975995199039808,4987.997599519904
0.9977995599119824,4988.997799559912
0.997999599919984,4989.99799959992
0.9981996399279855,4990.998199639927
0.9983996799359872,4991.9983996799365
0.9985997199439888,4992.998599719944
0.9987997599519904,4993.998799759952
